timestamp,lat,lon,alt,alt_ellipsoid,delta_alt,vel_n,vel_e,vel_d,yaw,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
60757306,40.154029913892685,116.25936618625258,16.037277,12.990411,-0.0,-0.5719292,0.12215181,0.36417937,-0.010973286,0.36439016,0.4546265,0.0,2,0,0,0
60967232,40.15402607442502,116.2593683654267,16.193714,13.125752,-0.0,-0.6388153,0.37461284,-0.32871416,-0.008741995,0.3640477,0.4544079,0.0,2,0,0,0
61165433,40.15402270160982,116.25937077846704,16.343868,13.2548275,-0.0,-0.6642566,0.16935053,0.7676533,-0.0024658253,0.36385894,0.4538963,0.0,2,0,0,0
61379102,40.15401972603797,116.25937355272619,16.400627,13.2900505,-0.0,-0.09724401,0.42407414,0.2704097,-0.0049806684,0.36370423,0.45382527,0.0,2,0,0,0
61580448,40.15401826280889,116.25937642203553,16.435947,13.303912,-0.0,0.2901141,0.32098782,0.76340014,-0.009193407,0.3626482,0.45347443,0.0,2,0,0,0
61778634,40.15401758057454,116.25937887027551,16.509594,13.356078,-0.0,0.5573146,0.3209593,0.2650229,-0.0070572756,0.3615757,0.45369062,0.0,2,0,0,0
61976403,40.15401682223038,116.25938071913849,16.64193,13.477654,-0.0,0.31780866,0.15266731,0.4352684,0.009278218,0.3678617,0.45505008,0.0,2,0,0,0
62191306,40.15401654188591,116.25938178602375,16.74366,13.558087,-0.0,0.6770271,-0.06369741,0.7704514,-0.00055364874,0.36877882,0.45553976,0.0,2,0,0,0
62387076,40.15401651891667,116.25938201614889,16.807493,13.600725,-0.0,0.42828584,-0.2753853,1.0823528,-0.0056151506,0.36727178,0.45504022,0.0,2,0,0,0
62596707,40.1540166222004,116.25938161747975,16.854082,13.626302,-0.0,0.68706226,-0.40680668,1.0685015,-0.0059669437,0.36686793,0.45488885,0.0,2,0,0,0
62794509,40.15401779869557,116.25938007296675,16.933134,13.684112,-0.0,1.0571579,-0.8515086,0.60906494,-0.011562475,0.36648256,0.45495212,0.0,2,0,0,0
62994413,40.154019183627874,116.2593775326294,17.052963,13.782487,-0.0,1.0374562,-1.3196927,0.7141901,-0.0073971716,0.3680207,0.45650148,0.0,2,0,0,0
63205028,40.1540214184186,116.25937419511109,17.059784,13.768179,-0.0,1.3932362,-1.3891464,0.9209943,0.0029448092,0.36873809,0.45695826,0.0,2,0,0,0
63403590,40.154024241348964,116.2593716889312,17.132475,13.819635,-0.0,1.6632794,-0.86786115,0.9371414,0.0081388075,0.36705336,0.4570287,0.0,2,0,0,0
63602190,40.154027067140625,116.25937057139551,17.27609,13.941607,-0.0,1.4476331,-0.63903075,0.8965127,0.008426498,0.3654637,0.45644298,0.0,2,0,0,0
63801431,40.15402986897852,116.25937038698373,17.43421,14.078419,-0.0,1.3313044,-0.5235126,0.5237468,0.007973591,0.3641359,0.4559473,0.0,2,0,0,0
64015098,40.15403281148946,116.25937050653773,17.577265,14.2001,-0.0,1.4284998,-0.1864688,1.4557029,0.006399043,0.36363828,0.45633328,0.0,2,0,0,0
64214376,40.15403498692774,116.2593713641141,17.568283,14.18049,-0.0,0.7885961,-0.10062903,0.8822339,0.003929111,0.3689089,0.4564116,0.0,2,0,0,0
64411305,40.15403598584156,116.25937175085622,17.631557,14.222504,-0.0,0.5299885,-0.3254812,0.7577346,0.0037675733,0.36740312,0.4558481,0.0,2,0,0,0
64620733,40.154036262424036,116.25937094775448,17.691553,14.261285,-0.0,0.41070086,-0.6720883,0.93799907,0.000594231,0.36698753,0.45564708,0.0,2,0,0,0
64817745,40.15403626777264,116.25936957402337,17.650967,14.199638,-0.0,0.24520765,-0.6662908,1.0289497,-9.058634e-05,0.36572662,0.45513484,0.0,2,0,0,0
65031816,40.154035679982925,116.25936831569467,17.546345,14.073608,-0.0,-0.21752444,-0.25182387,0.85951936,-0.0033560856,0.3654605,0.45552957,0.0,2,0,0,0
65231196,40.15403432757974,116.25936792974917,17.492472,13.998102,-0.0,-0.37728408,-0.25565252,1.2225993,-0.003621168,0.36438343,0.45502383,0.0,2,0,0,0
65429328,40.1540328829095,116.2593678697716,17.34625,13.830845,-0.0,-0.33254763,0.007077768,1.0275493,-0.003506157,0.36341977,0.45454535,0.0,2,0,0,0
65642966,40.154031226569856,116.25936824274578,17.172573,13.635794,-0.0,-0.6164245,-0.04572409,1.1309584,-0.0003995122,0.3634581,0.4549989,0.0,2,0,0,0
65840649,40.154029965862684,116.2593683570127,17.004393,13.446152,-0.0,-0.13586316,0.13916217,0.9916194,0.0020490114,0.36262113,0.4545581,0.0,2,0,0,0
66038405,40.154029165948295,116.25936851797881,16.724031,13.144543,-0.0,-0.20533203,0.07169299,1.963616,0.002729053,0.3617588,0.45471674,0.0,2,0,0,0
66249851,40.15402817384623,116.25936821005143,16.535385,12.934751,-0.0,-0.4177047,-0.0539688,-0.30015633,0.0027440833,0.36170775,0.45453075,0.0,2,0,0,0
66450300,40.1540273146235,116.25936743735582,16.579554,12.968264,-0.0,-0.104804754,-0.09665052,-0.31762615,0.0024407052,0.36672476,0.45518246,0.0,2,0,0,0
66646232,40.15402731981581,116.2593667584666,16.759968,13.127346,-0.0,-0.020942032,-0.028017439,-0.11448987,0.004091471,0.3657208,0.4546641,0.0,2,0,0,0
66860063,40.15402773695036,116.25936578822392,16.590948,12.936909,-0.0,0.35823542,-0.2405075,1.411353,0.004867252,0.3656979,0.45447546,0.0,2,0,0,0
67059990,40.15402895797638,116.2593650773517,16.412943,12.737522,-0.0,0.6616906,-0.1980673,0.9297982,0.006301214,0.36753383,0.45469695,0.0,2,0,0,0
67258315,40.15402995835449,116.25936381233885,16.112839,12.416081,-0.0,0.5607491,-0.59920454,0.47543868,0.000788958,0.3659543,0.45484707,0.0,2,0,0,0
67456307,40.154030868054505,116.25936207477773,15.988432,12.27024,-0.0,0.84188217,-0.5882518,0.0812743,0.0057452135,0.364734,0.4544504,0.0,2,0,0,0
67667222,40.15403098525777,116.259361053403,15.824296,12.0849905,-0.0,0.234876,-0.17978205,0.35108507,-0.0011904043,0.36444882,0.45492944,0.0,2,0,0,0
67865394,40.1540300530117,116.25936125739526,15.705219,11.944472,-0.0,0.110197976,0.009300165,-0.19741973,-0.0073147025,0.36330786,0.4544684,0.0,2,0,0,0
68079356,40.154028408269745,116.25936274826019,15.661399,11.879407,-0.0,-0.16188797,0.2530688,-0.39738628,-0.002868605,0.36285555,0.45421383,0.0,2,0,0,0
68277541,40.154026681470214,116.25936463951429,15.597023,11.793617,-0.0,-0.3031447,0.10015005,0.060543932,-0.0002975267,0.3613472,0.45415643,0.0,2,0,0,0
68476308,40.154025332254626,116.25936658458372,15.3975315,11.583605,-0.0,0.1199522,0.1254028,-0.14229158,0.0027843483,0.36692137,0.454896,0.0,2,0,0,0
68674333,40.15402461496979,116.25936857322999,15.3230095,11.487641,-0.0,0.3923615,0.15464196,-0.7215974,0.0038650343,0.36587906,0.45441863,0.0,2,0,0,0
68886343,40.154024581995955,116.25937112107957,15.322911,11.466331,-0.0,0.5541754,0.20813543,-1.0090866,0.0032671164,0.3660609,0.45430896,0.0,2,0,0,0
69084431,40.15402474692491,116.25937418741529,15.438854,11.561054,-0.0,0.63696814,0.3505136,-0.6855333,0.0018072121,0.3651611,0.45386928,0.0,2,0,0,0
69281497,40.1540252765796,116.25937673295495,15.475706,11.576502,-0.0,0.7981813,-0.1670078,-0.6620654,-0.0026674275,0.36416993,0.4539849,0.0,2,0,0,0
69495379,40.154025100398925,116.25937901391433,15.46013,11.539468,-0.0,0.22469911,0.059666775,-0.456162,0.003577027,0.36432463,0.45385206,0.0,2,0,0,0
69692217,40.15402435104086,116.25938123147809,15.408634,11.466766,-0.0,0.37871104,0.120881155,-0.44781056,0.010652593,0.36358345,0.45405546,0.0,2,0,0,0
69904831,40.15402389913425,116.25938324439961,15.203991,11.240915,-0.0,0.29984468,-0.30255902,0.13419433,0.0023016606,0.36360377,0.45391715,0.0,2,0,0,0
70103784,40.15402349403406,116.2593838059923,15.066397,11.08205,-0.0,0.35646,-0.5626768,-0.5026409,0.005521992,0.364042,0.45466682,0.0,2,0,0,0
70299593,40.15402331172614,116.25938362279739,15.000038,10.994427,-0.0,0.40007493,-0.58605796,-0.6740928,0.0041103284,0.3628751,0.45421124,0.0,2,0,0,0
70510309,40.15402348330639,116.25938353445349,14.925183,10.898501,-0.0,0.618501,-0.8488756,-0.43628472,0.0033714948,0.36262476,0.45459893,0.0,2,0,0,0
70707040,40.15402418552522,116.2593824934193,14.99134,10.954021,-0.0,0.6284652,-1.1917051,-1.275584,0.0009875243,0.36810568,0.45469773,0.0,2,0,0,0
70921150,40.15402556404329,116.25938049304195,15.187431,11.128862,-0.0,0.8653385,-1.2806851,-1.408721,0.0021389863,0.3680248,0.45455685,0.0,2,0,0,0
71119324,40.154027209324894,116.25937899825462,15.304037,11.224013,-0.0,0.97927654,-1.0169194,-0.494453,0.0040162364,0.36691195,0.454683,0.0,2,0,0,0
71316415,40.15402887865643,116.25937795274876,15.1812525,11.080206,-0.0,0.7071336,-0.7450224,-0.3279401,0.004231312,0.3659859,0.45426986,0.0,2,0,0,0
71527458,40.15403006183412,116.25937730186044,15.228844,11.106417,-0.0,0.39830163,-0.59875137,-1.2025355,0.0041633877,0.36572486,0.4546937,0.0,2,0,0,0
71725490,40.15403026745376,116.25937678749742,15.34109,11.197479,-0.0,-0.024597151,-0.45449594,-0.41725266,0.0048949546,0.36430222,0.45361048,0.0,2,0,0,0
71926574,40.15403035495764,116.25937645700255,15.411713,11.246471,-0.0,0.19509621,-0.16346829,-0.047473647,0.0023388981,0.363273,0.45379212,0.0,2,0,0,0
72128443,40.15403035946029,116.25937483430388,15.518582,11.331869,-0.0,-0.08754816,-0.65665346,-0.38877076,0.0022191554,0.3623031,0.45342565,0.0,2,0,0,0
72338459,40.15403112314781,116.25937195555193,15.649012,11.440994,-0.0,0.12170524,-0.9250068,-0.6412574,0.0047081825,0.36206928,0.45331544,0.0,2,0,0,0
72534130,40.154031758794204,116.25936847677836,15.945175,11.716112,-0.0,-0.12701222,-0.9964329,-0.8001208,0.0001569346,0.36101002,0.4529406,0.0,2,0,0,0
72744444,40.15403243340773,116.25936471738599,16.14584,11.895754,-0.0,-0.12314015,-0.60794336,0.27089152,0.000884926,0.36064222,0.4522665,0.0,2,0,0,0
72941501,40.1540335622454,116.2593622721056,16.21649,11.955721,-0.0,-0.07210092,-0.1784344,-0.34399548,0.009202946,0.3656278,0.4524544,0.0,2,0,0,0
73140677,40.15403466264628,116.25936037900401,16.391874,12.109783,-0.0,-0.13394402,-0.1575783,0.13266852,0.005814513,0.36448857,0.45269272,0.0,2,0,0,0
73340005,40.1540357687294,116.2593586437336,16.440392,12.136938,-0.0,-0.0019913474,-0.14071493,0.021908399,0.0017172084,0.36360934,0.45297232,0.0,2,0,0,0
73553342,40.15403687500337,116.25935727950836,16.529562,12.204787,-0.0,-0.2930402,0.6530016,0.123795584,0.025353534,0.3634242,0.452911,0.0,2,0,0,0
73750075,40.15403763067212,116.25935890860954,16.486074,12.140005,-0.0,-0.47584492,1.4721107,1.5934349,0.14918177,0.36250737,0.45259675,0.0,2,0,0,0
73951299,40.154037953549626,116.25936110789152,16.015789,11.6481285,-0.0,-0.6496911,1.53273,3.695149,0.2814677,0.36159274,0.4522461,0.0,2,0,0,0
74028136,40.154037978840975,116.25936199109205,15.694584,11.316116,-0.0,-0.66733074,1.4607232,4.8544273,0.30920875,0.35989565,0.451951,0.0,2,0,0,0
